index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1715;52579.0;12.0;2093.0;15.0;0.688294231892;7.21298551559;3.91335010529;13.1037168503;16.4017753601;19.012638092;11.7777481079;1.28539299965;27.7019386292;0.0402027107775;0.00463334424421;4.99475049973;19.0669460297;13.1037168503;0.865431368351
1716;52610.0;1.0;2094.0;15.0;2.1763651371;3.93363785744;1.85736715794;3.16106820107;2.19472098351;2.19710969925;2.68648171425;2.96060562134;3.42442202568;1.05029392242;0.0277660489082;3.09982872009;2.58452415466;3.16106820107;2.40864920616
1717;52641.0;2.0;2094.0;15.0;6.3599395752;20.8972511292;12.6810655594;45.0870513916;39.7692832947;35.4433479309;46.445438385;10.0241889954;34.7119407654;8.48138523102;1.88868427277;61.194644928;34.5213012695;45.0870513916;7.4399394989
1718;52669.0;3.0;2094.0;15.0;36.2537269592;61.7997398376;42.2963218689;100.843803406;96.3873901367;96.7796173096;88.516960144;45.2366027832;89.6783981323;24.7193508148;19.3177433014;77.9374465942;81.6349105835;100.843803406;38.9218635559
1719;52700.0;4.0;2094.0;15.0;49.2541427612;77.0514907837;58.4377975464;130.424499512;126.351165771;112.165664673;134.493255615;58.9978256226;117.441986084;40.0804328918;31.4008235931;153.942214966;109.784072876;130.424499512;52.1339187622
1720;52730.0;5.0;2094.0;15.0;108.691123962;135.439987183;100.286735535;122.495475769;93.7017669678;96.6115493774;118.538116455;130.574142456;121.023361206;84.3510513306;64.5555725098;118.623809814;117.606422424;122.495475769;115.169265747
1721;52761.0;6.0;2094.0;15.0;142.867446899;155.169799805;131.348480225;191.898330688;156.012634277;166.031509399;184.824310303;138.151000977;166.522018433;111.357437134;93.3034210205;181.76361084;172.708648682;191.898330688;141.492218018
1722;52791.0;7.0;2094.0;15.0;210.006088257;211.944213867;239.400756836;198.931030273;143.222106934;203.547775269;172.737915039;257.651092529;209.195846558;269.894866943;272.257843018;127.90045166;253.528869629;198.931030273;224.108917236
1723;52822.0;8.0;2094.0;15.0;233.155456543;170.881546021;210.655441284;123.907028198;96.4031524658;132.36164856;114.027381897;247.376876831;124.836448669;237.827224731;225.672531128;83.7860946655;155.042877197;123.907028198;237.393661499
1724;52853.0;9.0;2094.0;15.0;221.799789429;169.248703003;215.308944702;191.412612915;150.54359436;180.257843018;176.800125122;199.849121094;195.257110596;253.384216309;229.415512085;151.187072754;203.419815063;191.412612915;215.258300781
1725;52883.0;10.0;2094.0;15.0;76.7037506104;95.8044281006;76.0793762207;169.626998901;129.162948608;130.043029785;166.357513428;75.5337295532;140.478363037;60.1844749451;35.4521408081;133.583938599;126.986312866;169.626998901;76.3743743896
1726;52914.0;11.0;2094.0;15.0;2.68913125992;8.10487556458;6.24341869354;37.4143447876;30.7573642731;24.3141231537;34.9708633423;3.87975335121;20.093788147;2.51284432411;0.490261524916;36.0494651794;16.1083889008;37.4143447876;3.03885507584
1727;52944.0;12.0;2094.0;15.0;1.46965169907;13.5894775391;5.61215353012;19.8252849579;22.2658252716;22.4079608917;16.4786701202;4.0190243721;25.2777881622;0.484262436628;0.0079605076462;12.4737329483;20.4449481964;19.8252849579;2.22491335869
1728;52975.0;1.0;2095.0;15.0;0.0216091498733;0.115445427597;0.135591730475;1.15603601933;0.997088551521;0.698505103588;1.18704605103;0.0154886171222;0.542827248573;3.11897622396e-07;2.9992750683e-07;1.22455728054;0.512678921223;1.15603601933;0.0197155103087
1729;53006.0;2.0;2095.0;15.0;0.0380398184061;0.951134324074;0.836674511433;6.5058259964;6.20449638367;4.42567443848;6.65627527237;0.0518194921315;4.45057964325;0.000237944972469;5.70064287331e-07;6.76662397385;2.93287396431;6.5058259964;0.0420027077198
1730;53034.0;3.0;2095.0;15.0;27.059419632;60.0479240417;34.9045906067;99.5160217285;98.4099884033;95.4363937378;97.0547027588;36.3786735535;89.08253479;11.7472114563;10.9160308838;95.2326507568;77.3887329102;99.5160217285;29.8159313202
1731;53065.0;4.0;2095.0;15.0;45.3432388306;82.1724090576;57.7748298645;143.5625;123.561752319;115.19405365;136.752090454;64.0487747192;133.868179321;35.2770233154;27.1499233246;144.26701355;116.356933594;143.5625;50.8766708374
1732;53095.0;5.0;2095.0;15.0;121.918525696;141.919631958;129.20489502;185.607391357;171.998336792;172.411849976;181.493560791;117.339225769;167.033737183;106.730453491;122.145744324;176.40687561;177.025192261;185.607391357;120.556053162
1733;53126.0;6.0;2095.0;15.0;248.237197876;203.597702026;250.727127075;257.519805908;189.456390381;195.170150757;242.576553345;215.079696655;223.520736694;249.97428894;316.597747803;261.074951172;209.831604004;257.519805908;238.395278931
1734;53156.0;7.0;2095.0;15.0;233.775650024;227.894668579;209.885375977;145.140457153;97.8132781982;145.636947632;123.84853363;254.088012695;171.054382324;194.449005127;202.614929199;92.7627410889;209.152542114;145.140457153;239.860839844
1735;53187.0;8.0;2095.0;15.0;235.398468018;157.267883301;222.543258667;79.5221710205;65.1864242554;99.7291870117;75.6151809692;257.460479736;99.6831588745;259.367401123;283.640045166;48.6975860596;122.111450195;79.5221710205;241.913482666
1736;53218.0;9.0;2095.0;15.0;290.574981689;196.278656006;252.255081177;202.790283203;155.52633667;178.542327881;189.464508057;309.318359375;199.287353516;318.246032715;208.4972229;188.526748657;202.716110229;202.790283203;296.100830078
1737;53248.0;10.0;2095.0;15.0;105.892356873;121.72959137;86.6134490967;135.652145386;107.123718262;109.528190613;129.175048828;103.294548035;136.376647949;62.4999923706;35.967124939;117.111000061;125.303665161;135.652145386;105.148651123
1738;53279.0;11.0;2095.0;15.0;12.7874441147;16.7908706665;16.9132003784;60.9841995239;51.1564750671;45.5135192871;57.6665496826;14.0684242249;38.5938186646;12.7157001495;7.21455001831;57.248714447;33.9149551392;60.9841995239;13.160399437
1739;53309.0;12.0;2095.0;15.0;6.0385518074;8.98993396759;5.20119094849;7.21630764008;8.90248394012;10.228679657;6.79375886917;10.740814209;9.49416637421;1.78444111347;0.0687223225832;7.24541711807;10.1106328964;7.21630764008;7.43787336349
1740;53340.0;1.0;2096.0;15.0;0.0552652962506;1.14807796478;0.651158988476;4.54688549042;2.98196649551;2.73250961304;4.35089540482;0.0518046170473;3.41381931305;0.00306239631027;0.0119027169421;3.79327845573;2.64724302292;4.54688549042;0.0541027598083
1741;53371.0;2.0;2096.0;15.0;0.173653423786;1.39698755741;1.14738547802;8.56833457947;5.84316825867;5.06779003143;8.15203952789;0.195442691445;6.31975507736;0.004870347213;0.000545108807273;9.3349237442;4.82588291168;8.56833457947;0.180068492889
1742;53400.0;3.0;2096.0;15.0;10.2439994812;25.9903678894;13.8704118729;46.5753707886;38.0649414062;41.4954528809;42.1683616638;11.31524086;45.0002288818;3.06651997566;2.52215790749;33.737323761;39.0374603271;46.5753707886;10.5614881516
1743;53431.0;4.0;2096.0;15.0;39.160697937;56.655670166;39.5562095642;51.1821022034;46.0238189697;55.5296440125;47.1829605103;58.1086387634;52.407623291;35.7328681946;17.2348384857;40.58984375;57.4636001587;51.1821022034;44.7678871155
1744;53461.0;5.0;2096.0;15.0;80.4103622437;78.6440429688;77.4469680786;100.052970886;84.9166946411;84.1115646362;93.8980865479;82.1778640747;91.1603088379;76.4036254883;64.6413345337;93.3905029297;88.0819015503;100.052970886;80.9189147949
1745;53492.0;6.0;2096.0;15.0;174.688980103;134.293228149;171.524856567;244.56300354;172.893615723;164.98739624;231.177597046;148.424118042;182.346786499;179.818588257;182.172195435;258.360015869;160.56401062;244.56300354;166.918319702
1746;53522.0;7.0;2096.0;15.0;188.7890625;141.621551514;195.693084717;124.102371216;92.2800750732;130.14805603;107.754386902;170.963119507;128.746292114;245.168914795;244.458007812;84.2642211914;169.441497803;124.102371216;183.520385742
1747;53553.0;8.0;2096.0;15.0;200.865936279;137.627212524;174.888809204;102.309158325;72.8943481445;95.0363616943;91.4664611816;250.805786133;109.924919128;196.013366699;168.538330078;73.6149978638;117.962394714;102.309158325;215.670166016
1748;53584.0;9.0;2096.0;15.0;225.122695923;194.049530029;228.205581665;257.822601318;203.749588013;243.673858643;250.241394043;209.941253662;259.897460938;271.206359863;208.813278198;189.878967285;268.164703369;257.822601318;220.596588135
1749;53614.0;10.0;2096.0;15.0;82.7134780884;94.6751785278;69.1664581299;96.815284729;70.7052841187;81.1741333008;89.8825073242;81.7386016846;101.414710999;52.0371665955;37.3059158325;72.3925018311;89.8019866943;96.815284729;82.4408187866
1750;53645.0;11.0;2096.0;15.0;3.24791264534;14.274638176;9.63289356232;48.7741584778;42.0487365723;45.0482368469;47.9735717773;4.00509881973;32.6230125427;2.82542109489;0.978990852833;41.9916229248;35.4913787842;48.7741584778;3.46951889992
1751;53675.0;12.0;2096.0;15.0;0.053387530148;0.737027585506;0.690291166306;5.82940196991;4.32108449936;3.08758425713;5.12229919434;0.117154121399;4.15219593048;2.61991249317e-06;1.85873941518e-05;5.46218633652;2.60545682907;5.82940196991;0.0721827968955
1752;53706.0;1.0;2097.0;15.0;0.000104008788185;0.62754625082;0.4417129457;3.1450419426;2.88374209404;2.30876350403;2.92898917198;0.00048719192273;2.4178609848;5.79986226512e-06;5.08340826855e-06;3.1463098526;1.83528053761;3.1450419426;0.000207387027331
1753;53737.0;2.0;2097.0;15.0;0.960149407387;42.8244476318;15.1126394272;63.7021598816;40.4377861023;51.3212471008;61.9711990356;5.81962680817;73.4920272827;0.323649317026;0.0287188217044;21.3153152466;63.5979995728;63.7021598816;2.40234827995
1754;53765.0;3.0;2097.0;15.0;15.4202651978;48.1009597778;23.0110397339;48.7270469666;58.3506851196;67.0706253052;51.041179657;19.2687129974;57.154132843;8.67619419098;6.96702051163;37.7458724976;61.4424934387;48.7270469666;16.5557136536
1755;53796.0;4.0;2097.0;15.0;39.2739219666;81.431602478;44.9078826904;92.8318862915;72.2127227783;78.1570053101;87.3182601929;63.6824951172;95.3978805542;20.56133461;14.8725357056;71.8441696167;87.1390533447;92.8318862915;46.5053215027
1756;53826.0;5.0;2097.0;15.0;97.2162322998;99.7017974854;99.6209869385;125.744125366;103.811378479;116.56955719;120.497947693;101.346412659;109.068572998;86.0318832397;99.3292236328;130.072982788;128.162734985;125.744125366;98.4392776489
1757;53857.0;6.0;2097.0;15.0;137.42880249;103.788490295;137.452590942;174.650665283;127.443283081;124.097923279;161.263046265;137.601516724;142.2706604;152.69859314;142.117004395;159.647003174;127.849845886;174.650665283;137.484970093
1758;53887.0;7.0;2097.0;15.0;148.33644104;165.715499878;165.584594727;130.900756836;98.0725631714;132.41305542;112.494506836;159.995269775;140.294525146;183.313964844;188.734344482;91.7340316772;171.060806274;130.900756836;151.78352356
1759;53918.0;8.0;2097.0;15.0;264.890167236;152.565734863;251.349456787;77.21824646;65.5925369263;90.3363647461;72.378868103;256.694335938;92.1632919312;323.972686768;337.525024414;53.8942146301;110.556671143;77.21824646;262.445465088
1760;53949.0;9.0;2097.0;15.0;249.377807617;168.398193359;221.238983154;163.165588379;116.853569031;143.325164795;145.088394165;254.15574646;178.235275269;267.195861816;213.663024902;125.676170349;174.005325317;163.165588379;250.784317017
1761;53979.0;10.0;2097.0;15.0;67.7217254639;102.888168335;70.9894104004;160.297485352;115.758377075;123.588172913;159.347595215;80.8896636963;146.672775269;45.568107605;27.2977027893;133.819030762;138.344604492;160.297485352;71.633430481
1762;54010.0;11.0;2097.0;15.0;5.60156583786;17.1131286621;12.2058582306;69.3562927246;58.621471405;58.8271903992;62.3254241943;4.2984290123;45.0884017944;2.03248238564;0.538210451603;54.6002159119;44.2064094543;69.3562927246;5.21391820908
1763;54040.0;12.0;2097.0;15.0;2.24734282494;4.58937931061;2.85401988029;12.109869957;14.227678299;9.36672592163;11.7786931992;2.16757035255;12.104221344;0.0211942158639;3.77625074179e-05;14.8939962387;7.60133457184;12.109869957;2.22527503967
1764;54071.0;1.0;2098.0;15.0;0.784027159214;5.53884077072;2.04747533798;8.69793510437;6.64269018173;6.4354634285;8.60298347473;1.04442131519;8.17802619934;0.000197403787752;3.67504640053e-07;8.45691776276;6.44453382492;8.69793510437;0.858985960484
1765;54102.0;2.0;2098.0;15.0;0.546054363251;4.98194408417;3.62860584259;30.1845626831;22.7713108063;15.9559745789;24.939617157;0.692138969898;18.8766956329;0.079944178462;0.0101048722863;33.5392951965;11.8848743439;30.1845626831;0.588336646557
1766;54130.0;3.0;2098.0;15.0;9.35261917114;30.9812240601;15.7618761063;49.7355308533;62.1829299927;51.5155143738;47.7980499268;14.4204959869;42.9495429993;5.65092134476;2.20246243477;43.4038581848;38.8315353394;49.7355308533;10.8515615463
1767;54161.0;4.0;2098.0;15.0;48.6759147644;90.1052627563;58.9555282593;105.258155823;88.2307891846;103.596496582;100.865287781;61.5605430603;127.160476685;40.8667182922;30.9749717712;85.1173324585;122.613395691;105.258155823;52.4865150452
1768;54191.0;5.0;2098.0;15.0;166.92515564;152.557907104;162.264709473;220.823806763;174.805587769;161.003234863;209.031463623;164.536148071;176.45753479;132.922790527;174.303970337;209.229400635;160.321044922;220.823806763;166.207260132
1769;54222.0;6.0;2098.0;15.0;212.87322998;198.859939575;206.266387939;282.17074585;212.103851318;227.660964966;262.353363037;246.786346436;242.986404419;206.740661621;161.834884644;261.0597229;238.488647461;282.17074585;222.935073853
1770;54252.0;7.0;2098.0;15.0;187.931304932;197.010025024;199.49269104;162.602890015;117.27179718;175.837966919;142.226303101;216.698257446;169.181152344;189.681762695;227.971191406;113.211364746;225.463623047;162.602890015;196.454238892
1771;54283.0;8.0;2098.0;15.0;195.464141846;162.239395142;181.851074219;95.0697631836;62.7792778015;93.6323318481;84.3954620361;214.370697021;109.082397461;207.484802246;196.579452515;57.7632026672;130.629165649;95.0697631836;201.084503174
1772;54314.0;9.0;2098.0;15.0;250.022171021;193.958770752;232.433761597;216.824615479;173.173294067;212.604660034;202.510025024;241.514373779;217.1512146;267.781005859;217.22795105;162.648178101;230.017501831;216.824615479;247.452804565
1773;54344.0;10.0;2098.0;15.0;92.4203491211;127.216247559;91.5203704834;140.679855347;113.088508606;123.010566711;141.286956787;101.971237183;135.548614502;75.6214370728;53.5231742859;113.966049194;131.914916992;140.679855347;95.2292861938
1774;54375.0;11.0;2098.0;15.0;6.52330636978;23.3532562256;13.8450555801;67.1165313721;46.7036628723;44.8949203491;58.87449646;9.54814052582;56.8434715271;4.02227210999;1.47131645679;59.4719657898;41.32213974;67.1165313721;7.41463184357
1775;54405.0;12.0;2098.0;15.0;1.24252939224;7.9303483963;3.13150119781;11.4738035202;11.4505271912;10.6671218872;9.76584243774;3.75106239319;11.2060785294;0.0117009514943;5.3757474916e-07;9.62360954285;8.64155673981;11.4738035202;1.98338460922
1776;54436.0;1.0;2099.0;15.0;20.2572059631;8.90371704102;11.3474655151;10.8028306961;7.6786737442;7.04437828064;9.49579429626;25.7105445862;10.4822893143;6.32371473312;3.05524158478;14.8074274063;9.63710212708;10.8028306961;21.8884792328
1777;54467.0;2.0;2099.0;15.0;4.15273237228;7.75118494034;5.17943716049;11.8499660492;12.1249647141;10.5740499496;13.3089933395;7.73994541168;10.3812103271;3.52085161209;1.0034840107;17.625711441;10.2067975998;11.8499660492;5.21633434296
1778;54495.0;3.0;2099.0;15.0;21.0894546509;44.5021476746;23.6365566254;67.3671035767;64.7949142456;65.4551849365;64.0361099243;22.6146507263;62.9401168823;5.98176336288;3.87198495865;45.862247467;58.1328544617;67.3671035767;21.5453205109
1779;54526.0;4.0;2099.0;15.0;43.7214889526;76.5201568604;41.6259994507;68.6972045898;58.4432106018;78.16847229;67.8920440674;51.4860229492;74.9682159424;16.1579227448;13.2640132904;67.048500061;93.1672744751;68.6972045898;46.0366210938
1780;54556.0;5.0;2099.0;15.0;93.2699356079;83.9091796875;75.6914978027;114.282577515;95.8481826782;90.7517318726;111.580596924;104.981399536;88.7746658325;55.9466629028;42.8513069153;129.207427979;91.9517288208;114.282577515;96.7612457275
1781;54587.0;6.0;2099.0;15.0;145.954742432;128.961074829;134.733428955;195.528091431;143.927688599;142.89692688;185.208190918;137.973068237;144.43699646;110.84173584;130.098999023;214.095657349;145.4349823;195.528091431;143.61227417
1782;54617.0;7.0;2099.0;15.0;158.673995972;148.249130249;163.570846558;159.312515259;103.240661621;143.451812744;134.83934021;166.50894165;171.679290771;156.389678955;184.378829956;93.2717971802;195.227874756;159.312515259;161.020721436
1783;54648.0;8.0;2099.0;15.0;228.251342773;162.045837402;231.902099609;80.5740509033;60.0491065979;85.1451721191;72.2929153442;276.847808838;100.549629211;316.510681152;279.821929932;52.2679595947;111.689399719;80.5740509033;242.586868286
1784;54679.0;9.0;2099.0;15.0;188.989364624;130.93800354;186.086715698;165.536376953;127.394668579;153.892562866;150.883712769;179.985748291;169.223922729;248.862106323;184.573272705;113.252670288;168.181091309;165.536376953;186.28956604
1785;54709.0;10.0;2099.0;15.0;56.0548934937;88.4200057983;60.5513648987;123.072349548;112.74433136;115.430892944;125.299575806;67.3634490967;115.193565369;39.1320304871;27.5647659302;112.931434631;111.397720337;123.072349548;59.4049301147
1786;54740.0;11.0;2099.0;15.0;6.68471431732;8.43146514893;9.63586902618;39.5438423157;35.5895805359;34.9440422058;39.8167648315;9.9108543396;18.7080307007;7.49570083618;2.19500851631;37.6022262573;19.5710926056;39.5438423157;7.63683176041
1787;54770.0;12.0;2099.0;15.0;0.608060240746;3.44979834557;2.83691501617;12.3652420044;30.5535545349;22.9093532562;11.4633703232;2.88121080399;8.41385555267;0.0197602547705;9.43269128584e-07;10.5548906326;6.87079238892;12.3652420044;1.28282439709
