index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
613;19038.0;2.0;2002.0;15.0;0.0858369544148;0.857754647732;0.361039191484;1.96186995506;1.60070371628;1.5860273838;2.13799190521;0.139131963253;1.14808952808;0.00017990769993;0.00107841426507;1.23565840721;1.21158719063
614;19066.0;3.0;2002.0;15.0;2.63509535789;12.7923564911;6.0254483223;18.1317405701;12.4773492813;14.2055673599;16.1712703705;7.78201913834;16.1776752472;4.39275598526;0.295002907515;13.2487487793;14.1557607651
615;19097.0;4.0;2002.0;15.0;26.9746208191;57.9639549255;39.736530304;107.220413208;61.4524002075;61.642791748;88.6337280273;40.8379325867;114.733375549;31.9830036163;21.3541660309;61.5531234741;65.9974212646
616;19127.0;5.0;2002.0;15.0;26.5962333679;27.5782356262;31.3259811401;95.4629821777;57.2737808228;45.9862289429;85.9127578735;31.1152801514;64.402923584;28.3751010895;21.5028629303;82.1630783081;40.6548271179
617;19158.0;6.0;2002.0;15.0;97.7491836548;51.9124336243;53.7512817383;44.200504303;34.0843391418;35.2304611206;36.1950149536;64.3417205811;38.2220458984;18.5834579468;46.1377754211;38.3789405823;37.0246582031
618;19188.0;7.0;2002.0;15.0;66.5462417603;52.7525901794;68.9870986938;61.3157234192;37.333316803;46.1837730408;44.816280365;57.8251228333;54.6252403259;56.5900726318;107.362205505;43.5136489868;55.3120384216
619;19219.0;8.0;2002.0;15.0;135.387451172;87.4938964844;130.06942749;48.9425086975;44.1045799255;83.5013656616;54.3580245972;60.0602035522;78.3402557373;151.837615967;193.534866333;22.8445148468;116.987693787
620;19250.0;9.0;2002.0;15.0;91.4610748291;53.6051673889;79.544052124;49.9631919861;41.571144104;48.6776504517;48.079082489;64.1084976196;58.8489189148;85.4995803833;102.719291687;37.2891845703;52.689491272
621;19280.0;10.0;2002.0;15.0;29.2019767761;31.2009601593;26.7609767914;36.5107688904;42.8407325745;45.7280197144;39.8058204651;29.1490917206;32.5777854919;22.1989498138;17.5081329346;31.7173461914;34.0347290039
622;19311.0;11.0;2002.0;15.0;9.9708070755;26.653055191;16.1794567108;48.8998680115;55.4220809937;64.4675292969;50.4641227722;20.4853038788;44.0663070679;3.95886993408;1.15395188332;39.8353614807;50.7024307251
623;19341.0;12.0;2002.0;15.0;30.2453517914;40.8375205994;29.211359024;68.6092300415;78.4118499756;91.5247650146;72.3359527588;34.7866744995;63.4521484375;8.7075176239;6.6153345108;52.7906227112;72.6053619385
624;19372.0;1.0;2003.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
625;19403.0;2.0;2003.0;15.0;0.00114494608715;2.78708219528;1.29401814938;11.3046646118;8.55635356903;4.00599145889;8.40753746033;0.373631983995;4.3266916275;0.0;0.0;19.6382102966;4.02080011368
626;19431.0;3.0;2003.0;15.0;17.7063159943;27.7433357239;12.9310846329;6.45204210281;11.8726615906;15.8218822479;6.93665218353;23.19830513;11.8516483307;1.70317339897;4.86267805099;8.45203971863;17.8929843903
627;19462.0;4.0;2003.0;15.0;10.3406209946;21.0897083282;12.5602769852;51.589466095;27.7671470642;22.6441421509;42.4309425354;10.9932117462;39.0424995422;3.64839982986;5.5258898735;38.7610702515;20.915309906
628;19492.0;5.0;2003.0;15.0;85.6940536499;33.4704971313;60.0880432129;60.1086845398;35.2850608826;40.9221687317;53.9036026001;99.3344116211;73.4964141846;49.2650032043;44.8259773254;36.7822608948;56.6103210449
629;19523.0;6.0;2003.0;15.0;51.1615791321;59.0180053711;60.8230743408;118.78352356;80.1913452148;68.5948638916;125.231872559;55.7521896362;99.8901519775;41.1454086304;66.8991241455;131.411209106;85.6036911011
630;19553.0;7.0;2003.0;15.0;158.071304321;76.8050003052;123.851974487;63.7852859497;47.8678321838;51.7530517578;57.0124168396;141.850128174;52.6352348328;146.903717041;133.656158447;63.7753181458;62.9385490417
631;19584.0;8.0;2003.0;15.0;155.583206177;69.3594512939;132.548568726;36.8237190247;24.6660251617;33.9726409912;31.5868186951;167.278594971;33.9852828979;184.739807129;151.048934937;29.2021427155;43.2292709351
632;19615.0;9.0;2003.0;15.0;80.4443969727;44.676448822;92.9405059814;42.8458824158;30.8420810699;36.68542099;37.4603042603;60.225982666;47.5766410828;198.025299072;95.9220428467;39.9457321167;45.0251846313
633;19645.0;10.0;2003.0;15.0;35.679309845;32.6223716736;29.6014728546;30.7457084656;26.626739502;28.7646026611;30.3791484833;34.5521583557;30.378780365;32.3691291809;17.8228168488;28.0277023315;29.6896629333
634;19676.0;11.0;2003.0;15.0;3.68932390213;7.57606315613;4.17896461487;12.8658370972;10.1405649185;11.6891593933;12.504450798;4.7579293251;12.8962955475;0.851513028145;0.194627046585;8.99522590637;11.4060783386
635;19706.0;12.0;2003.0;15.0;0.0;0.285353392363;0.380310863256;5.32093191147;2.021682024;0.969583153725;3.50775408745;0.000126781887957;3.67231822014;0.0;0.0;6.49367666245;0.661629080772
636;19737.0;1.0;2004.0;15.0;0.0;0.0;0.113980427384;3.22133493423;0.208007752895;0.227269217372;1.52089142799;0.0;0.76768040657;0.0;0.0;1.39787209034;0.115716375411
637;19768.0;2.0;2004.0;15.0;0.0;0.056772172451;0.0258506964892;0.409649819136;0.205899119377;0.147868588567;0.0471034310758;0.0;0.232332721353;0.0;0.0;0.0178167819977;0.00875713303685
638;19797.0;3.0;2004.0;15.0;18.077457428;53.3851890564;23.2093238831;28.6619300842;30.4801654816;39.2021636963;29.758102417;41.0872840881;46.6091346741;10.4476795197;3.31611561775;28.0835533142;50.0510559082
639;19828.0;4.0;2004.0;15.0;36.8233070374;82.2154006958;44.8358345032;83.8881072998;81.9942092896;89.6905593872;86.0608291626;63.2245674133;99.1576156616;23.838848114;10.3026781082;70.1141052246;99.5065002441
640;19858.0;5.0;2004.0;15.0;30.9692325592;27.6942634583;46.9490394592;117.030464172;86.9253616333;70.8595962524;121.018615723;22.4532814026;89.1638336182;20.6373538971;77.5810775757;110.841918945;70.6987762451
641;19889.0;6.0;2004.0;15.0;55.0814437866;57.8422584534;52.3574447632;86.9804611206;55.200428009;58.1394119263;72.4745330811;65.7320404053;75.1952667236;30.9817943573;47.7219657898;74.3119354248;65.0930175781
642;19919.0;7.0;2004.0;15.0;53.0463027954;59.1131401062;42.6099128723;28.4200592041;22.5258846283;40.1658782959;25.7622241974;68.62550354;41.1770019531;27.4358711243;25.5695476532;17.4892368317;59.4134597778
643;19950.0;8.0;2004.0;15.0;48.4641952515;36.9058189392;66.3553237915;19.1992053986;12.7125024796;19.0343227386;15.9963550568;48.4710769653;25.651391983;94.0789794922;114.529541016;13.1294746399;29.2994785309
644;19981.0;9.0;2004.0;15.0;97.969833374;50.0181922913;49.5377235413;26.5325469971;22.3206501007;30.744020462;24.8507518768;52.3353881836;43.9110565186;31.1815109253;24.9134502411;16.0730228424;42.976764679
645;20011.0;10.0;2004.0;15.0;11.975687027;16.4553279877;12.3992385864;23.6936798096;23.7559299469;27.6208152771;24.6291389465;11.5675554276;23.7405967712;7.66500902176;6.59454298019;17.6083164215;25.4426860809
646;20042.0;11.0;2004.0;15.0;0.421590685844;1.13782930374;0.941388607025;5.92274522781;4.24685621262;4.0826048851;5.83850669861;0.267930150032;4.39389801025;0.061707817018;0.00789685547352;6.2584810257;3.6022734642
647;20072.0;12.0;2004.0;15.0;1.95712140938e-10;0.576069951057;0.440106540918;2.97996354103;1.44038546085;1.47018456459;1.29895603657;0.000329624541337;6.4267077446;0.0;0.0;0.772555351257;1.67256820202
648;20103.0;1.0;2005.0;15.0;0.0;0.0;0.000382888596505;0.0315782167017;9.17863144423e-05;6.39829595457e-05;1.24158680137e-06;0.0;2.31947014981e-05;0.0;0.0;0.0;2.92252991585e-07
649;20134.0;2.0;2005.0;15.0;0.211364865303;3.59070706367;2.34855985641;11.2118320465;18.3974380493;13.6615285873;13.1187391281;0.46887871623;10.3262805939;0.0;0.0;22.9971637726;9.76439380646
650;20162.0;3.0;2005.0;15.0;1.86345171928;6.99953937531;3.57101011276;7.06118869781;13.9239377975;12.7130584717;8.88502883911;4.48588180542;6.61026763916;1.93033432961;0.0953736752272;18.3261871338;10.0414180756
651;20193.0;4.0;2005.0;15.0;17.4476108551;18.0069942474;23.6071300507;32.6944465637;22.8209991455;19.6223926544;29.8425636292;14.5627727509;26.1666164398;13.799621582;43.3680038452;41.7161560059;23.9288063049
652;20223.0;5.0;2005.0;15.0;92.7446289062;32.1191101074;61.0898590088;81.7274017334;58.4923019409;54.3378829956;75.0066375732;37.2506217957;62.9543800354;37.8344612122;75.0788345337;80.0627975464;51.0620956421
653;20254.0;6.0;2005.0;15.0;85.8154983521;110.069107056;82.6846847534;61.8018035889;53.4248771667;69.6875991821;61.5680580139;78.3890914917;74.2534179688;54.4535522461;94.3394393921;62.4451446533;99.9737472534
654;20284.0;7.0;2005.0;15.0;89.7711181641;140.305709839;153.807556152;114.04158783;83.3455200195;117.784362793;94.4485321045;167.920654297;130.739929199;276.275299072;136.628189087;76.7437133789;179.334747314
655;20315.0;8.0;2005.0;15.0;89.5921401978;51.2850799561;69.5066986084;43.8031768799;31.0853729248;35.6010322571;38.3737945557;86.8937606812;42.2630271912;60.3157196045;79.5401535034;30.0674343109;41.0684623718
656;20346.0;9.0;2005.0;15.0;110.870895386;53.0269432068;92.0208206177;49.5024681091;38.3344764709;48.3306312561;45.35987854;103.741767883;58.3657112122;75.3089141846;129.292526245;34.8235359192;61.8214416504
657;20376.0;10.0;2005.0;15.0;39.8054924011;35.044002533;31.2765827179;31.3256759644;25.9217319489;28.6507740021;31.0868415833;54.2509460449;31.7824325562;26.5763931274;15.2676429749;26.5069732666;31.3706932068
658;20407.0;11.0;2005.0;15.0;12.7982788086;15.9512357712;12.4471206665;17.7904891968;12.7423229218;13.3929300308;16.8862037659;15.0325460434;17.4382591248;14.4272232056;5.51405286789;13.1902198792;14.9407520294
659;20437.0;12.0;2005.0;15.0;0.219594404101;5.45276069641;2.21165156364;8.93963718414;8.03876304626;10.6895217896;6.26655292511;0.392579078674;13.4008665085;0.000123422098113;0.0;5.52814626694;10.1759519577
660;20468.0;1.0;2006.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
661;20499.0;2.0;2006.0;15.0;0.450619965792;2.12169861794;0.946510910988;4.99009847641;3.42670035362;3.06479024887;4.01131343842;0.622667551041;4.06337070465;0.0;0.0;2.93301272392;2.92527937889
662;20527.0;3.0;2006.0;15.0;31.0736103058;57.5239944458;25.6647453308;7.76838684082;9.59771347046;18.3406925201;7.58581638336;41.6236000061;26.1340084076;12.9441804886;11.1242742538;3.38084101677;27.8643703461
663;20558.0;4.0;2006.0;15.0;38.700302124;137.69744873;46.064163208;29.4644737244;33.3455734253;60.8566436768;29.245141983;66.3442687988;77.553527832;17.4143848419;10.1393957138;9.63317394257;84.5650558472
664;20588.0;5.0;2006.0;15.0;47.907245636;29.7083835602;58.010093689;82.2172393799;58.2015304565;56.9033927917;72.5449142456;35.1842079163;66.1110610962;33.4563713074;109.351333618;58.3911323547;56.2924118042
665;20619.0;6.0;2006.0;15.0;101.473548889;40.9169387817;78.8708877563;60.4158668518;41.6538925171;48.4241981506;56.9794044495;84.2151565552;67.9528274536;142.135879517;39.2852172852;49.7585639954;58.0034370422
666;20649.0;7.0;2006.0;15.0;38.4126358032;29.7797775269;33.9423522949;49.261177063;25.5469322205;32.8641738892;34.9725379944;37.1342926025;45.8433380127;30.1552066803;30.4296417236;28.8043041229;41.8758468628
667;20680.0;8.0;2006.0;15.0;69.4605865479;47.6234741211;53.1927528381;25.7157306671;25.6883640289;44.8777770996;26.759563446;55.8884124756;44.376953125;73.8160629272;29.4787273407;12.3610277176;61.679485321
668;20711.0;9.0;2006.0;15.0;80.7147827148;36.0367279053;78.1887207031;39.8409194946;25.8649253845;26.7285747528;35.4595413208;64.0119094849;35.6059494019;143.446578979;83.2868118286;31.6770935059;30.2006092072
669;20741.0;10.0;2006.0;15.0;37.2183685303;22.4496173859;25.093378067;24.4440822601;20.8688488007;19.5970649719;25.1538295746;40.3041191101;17.9533653259;19.9491405487;15.6631526947;22.118894577;17.6305732727
670;20772.0;11.0;2006.0;15.0;1.22360348701;4.36296606064;2.45029878616;11.8920688629;8.65354919434;9.44036388397;10.6923379898;1.22649228573;8.51256465912;0.52623718977;0.104595281184;9.4086151123;8.80278873444
671;20802.0;12.0;2006.0;15.0;0.00369022041559;2.26646089554;1.08608269691;6.14646720886;2.78709435463;3.37721157074;3.64163255692;0.00355992116965;11.6889657974;0.0;0.0;2.13743925095;4.68017816544
672;20833.0;1.0;2007.0;15.0;0.0;0.000675561837852;0.243310123682;4.96261692047;2.51671290398;1.59710645676;2.07412600517;0.0;1.52703261375;0.0;0.0;2.04779601097;0.260436475277
673;20864.0;2.0;2007.0;15.0;0.000207841352676;1.05498039722;0.466354370117;3.00530719757;0.952057480812;1.25633060932;1.44778120518;0.0304614417255;2.59353685379;0.0;0.0;1.80598151684;3.23816943169
674;20892.0;3.0;2007.0;15.0;2.68928551674;14.447136879;4.35662841797;2.58969259262;4.26636743546;7.32726955414;2.80909013748;7.1271109581;9.28388881683;0.870529353619;0.0278574451804;4.41159915924;11.5115013123
675;20923.0;4.0;2007.0;15.0;75.5759277344;76.7202987671;42.8318862915;25.6362838745;46.08852005;31.2217445374;32.9061317444;73.4719696045;43.4085502625;15.6473960876;4.13366556168;37.4622993469;41.1912574768
676;20953.0;5.0;2007.0;15.0;55.080581665;20.2602748871;57.0379714966;34.6399688721;31.5661773682;27.9174957275;33.9418792725;65.8450927734;24.5115127563;125.418540955;39.9436454773;33.8390884399;23.5491428375
677;20984.0;6.0;2007.0;15.0;128.909439087;37.5643196106;93.4983673096;62.8452186584;43.3232154846;38.1776351929;59.1307029724;157.7159729;56.1244354248;99.6901550293;84.6803436279;58.6001586914;44.5619735718
678;21014.0;7.0;2007.0;15.0;107.996315002;46.3876495361;87.3996963501;33.0028610229;21.6332683563;23.7426681519;29.2628974915;115.490325928;28.7716464996;90.9125900269;114.106430054;28.4114017487;27.5223388672
679;21045.0;8.0;2007.0;15.0;103.065956116;78.8177032471;84.3943557739;25.5761165619;16.8757801056;30.7590122223;21.2930374146;125.536209106;34.6763000488;79.807182312;89.0489120483;13.6686143875;46.0787849426
680;21076.0;9.0;2007.0;15.0;43.8756027222;37.1226654053;38.8907432556;20.6087837219;15.550195694;24.0923480988;18.9920425415;49.5185775757;27.8830299377;38.5927963257;39.9525947571;10.2310791016;32.0372009277
681;21106.0;10.0;2007.0;15.0;24.463092804;40.0308227539;30.9874916077;70.8639221191;62.0906715393;61.7266998291;81.8750457764;29.6813735962;55.5182113647;22.6373939514;17.4098396301;49.8272476196;62.5007247925
682;21137.0;11.0;2007.0;15.0;5.0358748436;8.0302734375;6.06704378128;25.9745178223;23.6489181519;24.2770404816;25.744934082;5.22138214111;17.2049045563;1.23492491245;0.537342846394;16.9647808075;16.175403595
683;21167.0;12.0;2007.0;15.0;0.0;0.0203777644783;0.724130272865;8.51397132874;7.90979194641;5.23331785202;8.39619731903;0.0;3.21583724022;0.0;0.0;7.12027406693;1.41462051868
684;21198.0;1.0;2008.0;15.0;4.70835402666e-06;1.33440136909;0.337422430515;3.11235070229;0.190005108714;0.0362742431462;0.789169430733;0.00072080467362;3.80231332779;0.0;0.0;1.23861515522;0.301333129406
685;21229.0;2.0;2008.0;15.0;4.70835402666e-06;0.0688394755125;0.215844094753;3.7207403183;1.9898545742;2.04820394516;0.88661044836;2.01222587748e-06;1.26873290539;0.0;0.0;1.98028194904;0.586644887924
686;21258.0;3.0;2008.0;15.0;10.0607385635;16.122592926;11.340467453;23.0587615967;22.9321022034;26.8425540924;21.3844909668;11.2200670242;29.8100357056;6.91067123413;3.9860470295;20.262462616;28.1671504974
687;21289.0;4.0;2008.0;15.0;52.299621582;58.6984405518;63.3762512207;75.5654983521;52.5705375671;57.3588638306;68.027130127;46.0982551575;114.63772583;59.5981369019;77.5947418213;60.6459465027;84.1273040771
688;21319.0;5.0;2008.0;15.0;95.1147232056;69.8257064819;79.3795700073;38.508846283;91.719367981;96.7725753784;43.5234985352;49.7957572937;48.3056907654;88.3343353271;87.3926544189;31.7217311859;56.6642875671
689;21350.0;6.0;2008.0;15.0;77.3614883423;31.07970047;61.8887290955;43.7876815796;36.5550575256;33.9534339905;43.6796112061;40.203868866;31.9878635406;72.3857574463;81.0348968506;49.8498344421;31.6373062134
690;21380.0;7.0;2008.0;15.0;124.426750183;93.3996200562;102.532180786;49.7323913574;42.2037353516;71.9595870972;42.9430465698;154.04750061;67.2907791138;121.798576355;70.540184021;34.9828186035;99.6517486572
691;21411.0;8.0;2008.0;15.0;42.2206687927;52.6822853088;46.9639968872;36.4012145996;30.5312824249;39.8667144775;35.5438270569;49.1924095154;38.0296211243;41.8973770142;56.6403999329;28.1101512909;45.449760437
692;21442.0;9.0;2008.0;15.0;124.948631287;71.1113891602;93.2532653809;54.176448822;40.6008758545;44.9630393982;47.7172966003;122.871437073;58.0058822632;121.847915649;66.3996810913;45.2821769714;56.6141471863
693;21472.0;10.0;2008.0;15.0;32.0624923706;23.3605461121;29.8566684723;39.7762565613;29.8343410492;30.4351940155;38.5699996948;43.203327179;31.5355186462;27.1076583862;25.811624527;33.6897163391;30.5161399841
694;21503.0;11.0;2008.0;15.0;4.69649124146;3.54065275192;3.63428711891;9.89496421814;9.02779579163;8.75892829895;9.77831268311;6.20167303085;6.30319356918;1.11476528645;0.794124186039;9.46162605286;6.1316242218
695;21533.0;12.0;2008.0;15.0;0.0;0.0;0.0163454450667;0.339265465736;0.213900834322;0.0;0.272798448801;0.0;0.000228919700021;0.0;0.0;0.880760014057;0.0
696;21564.0;1.0;2009.0;15.0;0.0;0.0;0.00191964255646;0.126307845116;0.00169541570358;5.39090888196e-06;0.00901762489229;0.0;0.00353384180926;0.0;0.0;0.0302383340895;1.19469868878e-05
697;21595.0;2.0;2009.0;15.0;0.0;0.0794440060854;0.0636689811945;0.743633568287;0.15780711174;0.212631136179;0.198048740625;3.56649479727e-07;0.831813037395;0.0;0.0;0.369173765182;0.228538945317
698;21623.0;3.0;2009.0;15.0;1.96264302731;2.38427257538;1.70617520809;4.35244417191;4.20594501495;4.12016963959;3.96909022331;1.9960757494;5.10477161407;0.576979100704;0.00634466018528;4.05328512192;4.82206869125
699;21654.0;4.0;2009.0;15.0;16.0750045776;23.1745071411;16.0696239471;22.3560600281;17.0771827698;16.5885906219;21.6515522003;18.6784114838;21.2549190521;9.51873683929;13.9451675415;25.1437625885;18.8268451691
700;21684.0;5.0;2009.0;15.0;24.7946033478;20.5924491882;37.0685920715;20.0603046417;12.1092729568;11.8755273819;17.520652771;23.9152317047;15.5437326431;40.3064193726;75.0113525391;24.1213569641;15.528169632
701;21715.0;6.0;2009.0;15.0;24.85521698;19.2968235016;28.1546993256;38.5111694336;26.5722064972;24.5728721619;35.1348762512;22.1136875153;25.0168132782;21.5091114044;44.8373565674;42.0963249207;21.4959964752
702;21745.0;7.0;2009.0;15.0;147.378616333;51.2513923645;100.901679993;31.8322124481;24.8359184265;37.1399803162;26.7177772522;81.4010009766;35.6043510437;121.171943665;117.063865662;23.0041618347;44.4832611084
703;21776.0;8.0;2009.0;15.0;70.3089447021;43.7113952637;69.7341918945;29.446811676;20.6070137024;31.3209209442;26.883600235;79.1398086548;33.8673744202;80.614730835;95.2081451416;20.7148075104;40.3382148743
704;21807.0;9.0;2009.0;15.0;64.5896072388;51.4873657227;54.2576522827;44.7966842651;35.1842079163;42.7124824524;42.0496673584;69.5844955444;46.1234092712;61.6106948853;39.5946311951;41.3444671631;50.4574661255
705;21837.0;10.0;2009.0;15.0;17.1744785309;75.0600967407;27.329782486;44.6021575928;29.1198348999;42.788860321;36.0557785034;20.8398456573;62.8602333069;15.1010484695;8.34176254272;30.9927482605;67.2606811523
706;21868.0;11.0;2009.0;15.0;1.41361868382;8.47649383545;4.09834289551;18.2944641113;15.5900993347;16.427116394;17.9785175323;2.19583392143;15.5428323746;0.286443322897;0.0014592729276;15.5487041473;16.4318332672
707;21898.0;12.0;2009.0;15.0;0.0645269826055;1.81700372696;1.33998119831;7.87415742874;5.82830858231;5.68494081497;5.72407007217;0.033121753484;12.8588628769;0.0;0.0;2.75545787811;6.58671045303
708;21929.0;1.0;2010.0;15.0;0.0;0.0;0.00910060852766;0.0553369857371;0.140814498067;0.105374321342;0.129061505198;0.0;0.0;0.0;0.0;0.0510884486139;0.0118275564164
