index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
1587;48682.0;4.0;2083.0;15.0;0.00332830520347;0.0183396767825;0.0420491844416;0.00332830520347;0.00289611658081;0.00791548099369;0.0306582339108;0.00585634680465;0.00652215955779;0.0183396767825;0.00621743034571;0.00943235494196;0.0420491844416;0.00407834071666;0.0118385888636;0.00449870480224;0.0157900508493;0.00926033779979;0.00332830520347;0.0183396767825;0.0420491844416
1588;48712.0;5.0;2083.0;15.0;0.693157613277;0.715050816536;5.03518772125;0.693157613277;1.14911854267;2.18966341019;0.551663458347;0.165302082896;0.624175071716;0.715050816536;0.244463667274;1.06227064133;5.03518772125;1.267126441;1.29442441463;1.05099463463;1.5346903801;0.464233458042;0.693157613277;0.715050816536;5.03518772125
1589;48743.0;6.0;2083.0;15.0;13.0678520203;1.90908658504;20.2954654694;13.0678520203;8.29316425323;19.7796764374;3.76201891899;2.83406853676;11.1921863556;1.90908658504;4.01287412643;6.40512132645;20.2954654694;12.3451223373;12.1076421738;4.43196821213;19.4437770844;14.9208908081;13.0678520203;1.90908658504;20.2954654694
1590;48773.0;7.0;2083.0;15.0;48.5119247437;12.9589338303;69.1662063599;48.5119247437;21.2965450287;38.2440071106;12.4036512375;11.8620233536;27.4449710846;12.9589338303;15.9663944244;22.8666553497;69.1662063599;20.7219905853;32.1572418213;13.9500827789;45.1944465637;38.1742401123;48.5119247437;12.9589338303;69.1662063599
1591;48804.0;8.0;2083.0;15.0;55.9079360962;22.3792324066;96.5970077515;55.9079360962;33.1801795959;71.2546920776;21.2948436737;10.1474332809;47.057975769;22.3792324066;16.8588314056;32.0827217102;96.5970077515;41.1057510376;51.9038124084;27.01587677;84.9560852051;64.447555542;55.9079360962;22.3792324066;96.5970077515
1592;48835.0;9.0;2083.0;15.0;24.2741909027;29.0028572083;31.1418247223;24.2741909027;23.0709342957;29.6854820251;27.0045223236;20.2194271088;62.7246246338;29.0028572083;31.3232727051;28.1681270599;31.1418247223;28.2871265411;35.7570419312;31.6957054138;41.7983856201;26.0134410858;24.2741909027;29.0028572083;31.1418247223
1593;48865.0;10.0;2083.0;15.0;10.5815858841;14.6575651169;10.2673902512;10.5815858841;8.17769908905;13.4006032944;19.9793720245;12.6993875504;13.9566679001;14.6575651169;15.3384437561;9.15885543823;10.2673902512;10.8704919815;12.3719177246;15.036280632;11.2980718613;9.75029087067;10.5815858841;14.6575651169;10.2673902512
1594;48896.0;11.0;2083.0;15.0;2.58225226402;1.48993265629;2.07598400116;2.58225226402;3.3682513237;2.72956824303;0.729552030563;1.98705792427;5.50348377228;1.48993265629;0.69878166914;2.04442930222;2.07598400116;2.53270959854;2.38354635239;1.10783624649;1.80410087109;1.21568036079;2.58225226402;1.48993265629;2.07598400116
1595;48926.0;12.0;2083.0;15.0;0.000496958557051;0.00426878966391;4.17809496867e-05;0.000496958557051;8.66984119057e-05;0.00014412420569;0.00020246533677;8.04894298199e-05;0.00039868283784;0.00426878966391;0.000189395985217;0.00629119994119;4.17809496867e-05;0.000135205977131;0.000594145210925;7.63318166719e-05;0.000126228740555;0.00209996802732;0.000496958557051;0.00426878966391;4.17809496867e-05
1596;48957.0;1.0;2084.0;15.0;0.360723495483;0.624190568924;9.21869941521e-05;0.360723495483;0.767461836338;0.110379047692;0.664672553539;0.0611167736351;0.0105981687084;0.624190568924;0.157731950283;0.75915324688;9.21869941521e-05;0.393853932619;0.178477555513;0.411027550697;0.0512999035418;0.404308855534;0.360723495483;0.624190568924;9.21869941521e-05
1597;48988.0;2.0;2084.0;15.0;1.45301191878e-05;0.0659754574299;0.000222931834287;1.45301191878e-05;0.00299944565631;0.00107199256308;0.118896529078;0.0105462400243;0.00875480752438;0.0659754574299;0.0233493130654;0.00959435291588;0.000222931834287;0.00473525095731;0.00949728675187;0.0226170942187;0.000338886515237;0.000101178979094;1.45301191878e-05;0.0659754574299;0.000222931834287
